# header_lines : 147
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_nwb_surface-pfp_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from NOAA GML Tall Tower and other Continental Sites  2005-Present
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Andrews, A., Crotwell, A., Crotwell, M., Handley, P., Higgs, J., Kofler, J., Lan, X., Legard, T., Madronich, M., McKain, K., Miller, J., Moglia, E., Mund, J., Neff, D., Newberger, T., Petron, G., Turnbull, J., Vimont, I., Wolter, S., & NOAA Global Monitoring Laboratory. (2023). NOAA Global Greenhouse Gas Reference Network Flask-Air PFP Sample Measurements of CH4 at Tall Tower and other Continental Sites, 2005-Present [Data set]. NOAA GML. https://doi.org/10.15138/35JE-6D55 Version: 2023-08-23.
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : NWB
# site_name : NW Baltimore
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 39.3445
# site_longitude : -76.6851
# site_elevation : 135.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -5.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-23T12:43:40.384141
# dataset_num : 48
# dataset_name : ch4_nwb_surface-pfp_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : surface-pfp
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : Urban; small representativeness except in certain cases.
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 2018-04-17T19:00:00Z
# dataset_stop_date : 2022-09-27T19:00:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 0
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: A - The automated or manual filling of a whole air sample using the Programmable Flask Package (PFP) and Programmable Compressor Package (PCP)air sampling devices. The air sample is contained in a 0.7 liter borosilicate glass container (flask) fitted with two Glass Expansion high vacuum glass piston valves sealed with PTFE O-rings. The flasks are typically flushed with 10 liters (aircraft samples) or 75 liters (tower samples) of ambient air and then pressurized to 40 psia. Air is delivered through an intake tube using two diaphragm pumps connected in series and controlled with a microprocessor. The flow rate is approximately 15 L/min at sea level. See Sweeney et al. 2015 and Andrews et al. 2014 for more details. C - Air samples are collected as with method 'A', but the sample air is dried before sample collection. Flasks are not pre-filled with ambient air before flushing and collecting the air sample. I - Air is sampled from a 15L spherical stainless steel mixing volume after being filled with ambient air that was pulled through an M&C Techgroup Model ECP 20-2 gas chiller using an integrating compressor and mass flow controller. The two stainless steel dryer traps are plumbed in series, held at approximately 5 degrees C and the condensed water is removed with a peristaltic pump. Prior to sample collection, an additional glass conditioning step known as "prefilling" occurs where the glass containers are flushed and filled with ambient air and then vented and flushed immediately before air sample collection. This is a glass conditioning step that addresses glass wall effects of the gases of interest. After 'prefilling', the integration starts with a high flow rate of 3.8 SLM and decreases over time to 0.29 SLM over 1 hour. The resulting one hour time averaged ambient air sample is compressed into a 0.75 liter borosilicate glass container (flask) fitted with 2 Glass Expansion high vacuum glass valves and PTFE O-rings. The flask is typically filled to 40 psia. (See Turnbull, J.C., Guenther, D., Karion, A., Sweeney, C., Anderson, E., Andrews, A.E., Kofler, J., Miles, N.L., Newberger, T., Richardson, S.J., Tans, P.P., 2012. An integrated flask sample collection system for greenhouse gas measurements. Atmos. Meas. Tech. 5, 2321-2327.) B - Air samples are collected as with method 'R', but with an additional drying step using one of several techniques. In one method, e.g. site=ACT, air samples were dried with a two-stage chiller cooled to 5 degrees C; those taken below 3000 m MSL were also pressurized to 40 psia to further facilitate air sample drying (Baier et al. 2019). At tower sampling sites, M&C chillers with temperatures set to approximately 3 degrees C and sub-ambient pressure due to high flow are used (Andrew et al. 2014). At CRV tower, a two-stage chiller set to -26 degrees C is used. R - Air samples are collected as with method 'A', but with an additional glass conditioning step known as "prefilling". During prefilling, the glass containers are flushed and filled with ambient air and then vented and flushed immediately before air sample collection. This is a glass conditioning step that addresses glass wall effects of the gasses of interest (Andrews et al. 2014). X - Testing method for pfp drying experiments. CP-> chiller pressurized
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
NWB 2018 4 17 19 0 0 2018-04-17T19:00:00Z 2018.2925799086759 3097-01 1972.24 0.91 39.3444 -76.6861 189.89 135.0 54.89 I 444061 H11 2018-05-25T05:00:00 C..
NWB 2018 4 21 19 0 0 2018-04-21T19:00:00Z 2018.3035388127853 3097-03 1952.45 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 444063 H11 2018-05-25T05:15:00 C..
NWB 2018 4 25 19 0 0 2018-04-25T19:00:00Z 2018.314497716895 3097-05 1963.67 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 444065 H11 2018-05-25T05:31:00 C..
NWB 2018 4 29 19 0 0 2018-04-29T19:00:00Z 2018.3254566210046 3097-07 1980.45 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 444067 H11 2018-05-25T05:47:00 C..
NWB 2018 5 3 19 0 0 2018-05-03T19:00:00Z 2018.3364155251143 3097-09 1967.51 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 444069 H11 2018-05-25T06:03:00 C..
NWB 2018 5 7 19 0 0 2018-05-07T19:00:00Z 2018.3473744292237 3097-11 1978.78 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 444071 H11 2018-05-25T06:19:00 C..
NWB 2018 5 20 19 0 0 2018-05-20T19:00:00Z 2018.38299086758 3091-03 1968.6 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 446117 H11 2018-07-10T02:58:00 C..
NWB 2018 5 23 19 0 0 2018-05-23T19:00:00Z 2018.391210045662 3091-09 1969.74 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 446123 H11 2018-07-10T03:45:00 C..
NWB 2018 5 25 19 0 0 2018-05-25T19:00:00Z 2018.3966894977168 3091-01 2003.06 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 446115 H11 2018-07-10T02:42:00 C..
NWB 2018 5 26 19 0 0 2018-05-26T19:00:00Z 2018.3994292237444 3091-05 1966.67 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 446119 H11 2018-07-10T03:13:00 C..
NWB 2018 6 1 19 0 0 2018-06-01T19:00:00Z 2018.4158675799088 3091-11 1971.39 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 446125 H11 2018-07-10T04:01:00 C..
NWB 2018 6 5 19 0 0 2018-06-05T19:00:00Z 2018.4268264840182 3091-07 1956.04 0.91 39.3445 -76.6851 189.89 135.0 54.89 I 446121 H11 2018-07-10T03:29:00 C..
NWB 2018 7 6 19 0 0 2018-07-06T19:00:00Z 2018.5117579908676 3090-05 1983.18 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 447857 H11 2018-08-24T04:59:00 C..
NWB 2018 7 10 19 0 0 2018-07-10T19:00:00Z 2018.522716894977 3090-01 1998.8 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 447853 H11 2018-08-24T04:27:00 C..
NWB 2018 7 15 19 0 0 2018-07-15T19:00:00Z 2018.536415525114 3090-03 2197.31 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 447855 H11 2018-08-24T04:43:00 C..
NWB 2018 7 19 19 0 0 2018-07-19T19:00:00Z 2018.5473744292237 3090-07 1961.21 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 447859 H11 2018-08-24T05:15:00 C..
NWB 2018 7 20 19 0 0 2018-07-20T19:00:00Z 2018.550114155251 3090-09 1961.09 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 447861 H11 2018-08-24T05:30:00 C..
NWB 2018 7 21 19 0 0 2018-07-21T19:00:00Z 2018.5528538812785 3090-11 1961.68 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 447863 H11 2018-08-24T05:46:00 C..
NWB 2018 8 23 17 40 0 2018-08-23T17:40:00Z 2018.643112633181 3124-01 1966.3 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 449296 H11 2018-09-21T06:35:00 C..
NWB 2018 8 27 18 20 0 2018-08-27T18:20:00Z 2018.6541476407915 3124-03 2028.56 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 449298 H11 2018-09-21T06:51:00 C..
NWB 2018 8 31 19 0 0 2018-08-31T19:00:00Z 2018.665182648402 3124-05 2003.39 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 449300 H11 2018-09-21T07:07:00 C..
NWB 2018 9 4 19 40 0 2018-09-04T19:40:00Z 2018.676217656012 3124-07 1947.26 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 449302 H11 2018-09-21T07:23:00 C..
NWB 2018 9 8 20 20 0 2018-09-08T20:20:00Z 2018.6872526636225 3124-09 2048.23 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 449304 H11 2018-09-21T07:39:00 C..
NWB 2018 9 12 21 0 0 2018-09-12T21:00:00Z 2018.698287671233 3124-11 2054.52 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 449306 H11 2018-09-21T07:54:00 C..
NWB 2018 11 21 19 0 0 2018-11-21T19:00:00Z 2018.8898401826484 3052-01 1991.52 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452485 H11 2018-12-10T18:20:00 ...
NWB 2018 11 21 19 0 0 2018-11-21T19:00:00Z 2018.8898401826484 3052-02 1991.7 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452486 H11 2018-12-10T18:36:00 ...
NWB 2018 11 22 19 0 0 2018-11-22T19:00:00Z 2018.8925799086758 3052-03 1961.91 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452487 H11 2018-12-10T18:52:00 ...
NWB 2018 11 22 19 0 0 2018-11-22T19:00:00Z 2018.8925799086758 3052-04 1962.56 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452488 H11 2018-12-10T19:07:00 ...
NWB 2018 11 23 19 0 0 2018-11-23T19:00:00Z 2018.8953196347031 3052-05 2027.06 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452489 H11 2018-12-10T19:23:00 ...
NWB 2018 11 23 19 0 0 2018-11-23T19:00:00Z 2018.8953196347031 3052-06 2026.76 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452490 H11 2018-12-10T19:39:00 ...
NWB 2018 11 24 19 0 0 2018-11-24T19:00:00Z 2018.8980593607305 3052-07 2010.11 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452491 H11 2018-12-10T19:55:00 ...
NWB 2018 11 24 19 0 0 2018-11-24T19:00:00Z 2018.8980593607305 3052-08 2010.24 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452492 H11 2018-12-10T20:11:00 ...
NWB 2018 11 25 19 0 0 2018-11-25T19:00:00Z 2018.900799086758 3052-09 2008.31 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452493 H11 2018-12-10T20:27:00 ...
NWB 2018 11 25 19 0 0 2018-11-25T19:00:00Z 2018.900799086758 3052-10 2008.88 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452494 H11 2018-12-10T20:42:00 ...
NWB 2018 11 26 19 0 0 2018-11-26T19:00:00Z 2018.9035388127854 3052-11 2211.9 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452495 H11 2018-12-10T20:58:00 ...
NWB 2018 11 26 19 0 0 2018-11-26T19:00:00Z 2018.9035388127854 3052-12 2211.7 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 452496 H11 2018-12-10T21:14:00 ...
NWB 2018 12 10 19 0 0 2018-12-10T19:00:00Z 2018.9418949771689 3124-01 2196.93 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 455401 H11 2019-03-06T21:16:00 C..
NWB 2018 12 14 19 0 0 2018-12-14T19:00:00Z 2018.9528538812785 3124-03 2304.5 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 455403 H11 2019-03-06T21:32:00 ...
NWB 2018 12 18 19 0 0 2018-12-18T19:00:00Z 2018.9638127853882 3124-05 1973.4 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 455405 H11 2019-03-06T21:48:00 ...
NWB 2018 12 22 19 0 0 2018-12-22T19:00:00Z 2018.9747716894976 3124-07 2058.49 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 455407 H11 2019-03-06T22:04:00 ...
NWB 2018 12 26 19 0 0 2018-12-26T19:00:00Z 2018.9857305936073 3124-09 2043.26 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 455409 H11 2019-03-06T22:20:00 ...
NWB 2018 12 30 19 0 0 2018-12-30T19:00:00Z 2018.996689497717 3124-11 2134.12 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 455411 H11 2019-03-06T22:36:00 ...
NWB 2019 3 8 19 0 0 2019-03-08T19:00:00Z 2019.18299086758 3083-01 2071.3 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 457609 H11 2019-05-01T07:18:00 C..
NWB 2019 3 12 19 0 0 2019-03-12T19:00:00Z 2019.1939497716894 3083-03 2003.67 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 457611 H11 2019-05-01T07:34:00 C..
NWB 2019 3 16 19 0 0 2019-03-16T19:00:00Z 2019.204908675799 3083-05 2006.14 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 457613 H11 2019-05-01T07:49:00 C..
NWB 2019 3 20 19 0 0 2019-03-20T19:00:00Z 2019.2158675799087 3083-07 2015.3 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 457615 H11 2019-05-01T08:05:00 C..
NWB 2019 3 24 19 0 0 2019-03-24T19:00:00Z 2019.2268264840184 3083-09 2009.67 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 457617 H11 2019-05-01T08:21:00 C..
NWB 2019 3 28 19 0 0 2019-03-28T19:00:00Z 2019.2377853881278 3083-11 2020.21 0.907 39.3445 -76.6851 189.89 135.0 54.89 I 457619 H11 2019-05-01T08:37:00 C..
NWB 2019 7 31 18 20 0 2019-07-31T18:20:00Z 2019.5801750380517 3067-03 2034.37 0.575 39.3445 -76.6851 189.89 135.0 54.89 I 464313 PC2 2019-09-05T09:01:22 ...
NWB 2019 7 31 19 0 0 2019-07-31T19:00:00Z 2019.5802511415525 3067-05 2031.04 0.575 39.3445 -76.6851 189.89 135.0 54.89 I 464315 PC2 2019-09-05T09:16:35 ...
